t_key;t_korean
^protect_hakain_3_Name^;^Hacane Protection III^
^shine_bless_elora_1_Name^;^Shining Ellora's blessing I^
^shine_bless_elora_2_Name^;^Bright Ellora's Blessing II^
^shine_bless_elora_3_Name^;^Bright Ellora's Blessing III^
^shine_power_hakain_1_Name^;^The power of shining Hacane I^
^shine_power_hakain_2_Name^;^Hacin's power II^
^shine_power_hakain_3_Name^;^Hacin's power III^
^great_bless_pega_1_Name^;^Great Pegasus Blessing I^
^great_bless_pega_2_Name^;^Great Pegasus Blessing II^
^great_bless_pega_3_Name^;^Great Pegasus Blessing III^
^shine_spirit_pega_1_Name^;^Glowing Pegasus' energy I^
^shine_spirit_pega_2_Name^;^Glowing Pegasus' energy II^
^shine_spirit_pega_3_Name^;^Glowing Pegasus' energy III^
^noble_spirit_pega_1_Name^;^The energy of the noble Pegasus I^
^noble_spirit_pega_2_Name^;^The noble Pegasus' energy II^
^noble_spirit_pega_3_Name^;^III of the noble Pegasus^
^support_pega_1_Name^;^Pegasus' support I^
^support_pega_2_Name^;^Pegasus' support II^
^support_pega_3_Name^;^Pegasus support III^
^support_pega_4_Name^;^Pegasus' support IV^
^support_pega_5_Name^;^Pegasus' support v^
^spirit_pega_1_Name^;^Pegasus' energy I^
^spirit_pega_2_Name^;^Pegasus' energy II^
^spirit_pega_3_Name^;^Pegasus' energy III^
^spirit_pega_4_Name^;^Pegasus' energy IV^
^spirit_pega_5_Name^;^Pegasus' energy V^
^support_rabini_1_Name^;^Ravini's support I^
^support_rabini_2_Name^;^Ravini's support II^
^support_rabini_3_Name^;^Ravini's support III^
^support_rabini_4_Name^;^Ravini's support IV^
^support_rabini_5_Name^;^Ravini's cheeRing v^
^love_bless_30_Name^;^Love buff^
^qu_bandage_Name^;^bandage^
^qu_foodrecoverhp_Name^;^Life -life^
^qu_foodrecovermp_Name^;^Mana food^
^qu_potiondexup_Name^;^Agility^
^qu_potionintup_Name^;^Intelligence^
^qu_potionmtlup_Name^;^Mental potion^
^qu_potionstrup_Name^;^Potion^
^qu_potionvtlup_Name^;^Physical potion^
^love_bless_50_Name^;^Abundance^
^arf05psv_name^;^Eagerness^
^arf05psv_description_1^;^You will have an optimized condition in the desert area In the desert area of ??immortality the rate of movement and the acquisition of fellows are rising^
^morodeshi01_name^;^Shockwave^
^movegarus01_name^;^Fluid^
^potionpkattup_name^;^Increased attack power^
^potionpkdefup_name^;^Interpersonal defense increase^
^potionpkbdyup_name^;^Increased personality resistance^
^f05fqset00_Name^;^Blessing^
^f05fqset01_Name^;^Excellent desert experience blessing^
^f05fqset02_Name^;^Heat experience blessing^
^f05fqset03_Name^;^Shakiba's experience blessing^
^setf05fqcond00_Name^;^Blessing^
^setf05fqcond01_Name^;^Excellent desert experience blessing^
^setf05fqcond02_Name^;^Heat experience blessing^
^setf05fqcond03_Name^;^Shakiba's experience blessing^
^f05fqset00_Description_1^;^With the energy of the desert's experience the rate of movement speed and the experience acquisition of the fellows are slightly increased in the immortal desert^
^f05fqset01_Description_1^;^With the energy of excellent desert experiences the rate of movement and fellow gain in the immortal desert are increased^
^f05fqset02_Description_1^;^With the energy of the heat of the heat the rate of movement speed and the experience acquisition of the fellows are greatly increased in the immortal desert^
^f05fqset03_Description_1^;^With the energy of Shakiba's experience the rate of movement and fellows in the immortal desert are greatly increased^
^setf05fqcond00_Description_1^;^With the energy of the desert's experience the rate of movement speed and the experience acquisition of the fellows are slightly increased in the immortal desert^
^setf05fqcond01_Description_1^;^With the energy of excellent desert experiences the rate of movement and fellow gain in the immortal desert are increased^
^setf05fqcond02_Description_1^;^With the energy of the heat of the heat the rate of movement speed and the experience acquisition of the fellows are greatly increased in the immortal desert^
^setf05fqcond03_Description_1^;^With the energy of Shakiba's experience the rate of movement and fellows in the immortal desert are greatly increased^
^partybonus_buff_name^;^Party bonus^
^itemskill_ancient2_name^;^Ancient Rings II^
^snow_festuval_name^;^Abundance^
^areadeath022_Name^;^Heat stroke^
^setpvpgd45_Name^;^Lower slaughter set effect^
^setpvpgd45_description_1^;^A 2% chance to tamed the pinion of oblivion and increased 30% of adoptive defense with 2% chance^
^setpvpwr45_Name^;^Lower slaughter set effect^
^setpvpwr45_description_1^;^A 2% chance to tamed the pinion of oblivion and increased 30% of adoptive defense with 2% chance^
^setpvptf45_Name^;^Lower slaughter set effect^
^setpvptf45_description_1^;^A 2% chance to tamed the pinion of oblivion and increased 30% of adoptive defense with 2% chance^
^setpvpwz45_Name^;^Lower slaughter set effect^
^setpvpwz45_description_1^;^A 2% chance to tamed the pinion of oblivion and increased 30% of adoptive defense with 2% chance^
^setpvppr45_Name^;^Lower slaughter set effect^
^setpvppr45_description_1^;^A 2% chance to tamed the pinion of oblivion and increased 30% of adoptive defense with 2% chance^
^setpvpac45_Name^;^Lower slaughter set effect^
^setpvpac45_description_1^;^A 2% chance to tamed the pinion of oblivion and increased 30% of adoptive defense with 2% chance^
^setpvpamgd45_Name^;^Slaughter^
^setpvpamgd45_description_1^;^A 50% reduction in the attack power of the target duRing attack^
^setpvpamdebuff45_Name^;^fear^
^setpvpamdebuff45_description_1^;^A 50% reduction in the attack power of the target duRing attack^
^newyear_bless_name^;^happy new year^
^setpvpgd50_Name^;^Intermediate massacre set effect^
^setpvpgd50_description_1^;^A 2% chance of attacking Kalip Force in Sniper increasing 50% of the attack power^
^setpvpwr50_Name^;^Intermediate massacre set effect^
^setpvpwr50_description_1^;^A 2% chance of attacking Kalip Force in Sniper increasing 50% of the attack power^
^setpvptf50_Name^;^Intermediate massacre set effect^
^setpvptf50_description_1^;^A 2% chance of attacking Kalip Force in Sniper increasing 50% of the attack power^
^setpvpwz50_Name^;^Intermediate massacre set effect^
^setpvpwz50_description_1^;^A 2% chance of attacking Kalip Force in Sniper increasing 50% of the attack power^
^setpvppr50_Name^;^Intermediate massacre set effect^
^setpvppr50_description_1^;^A 2% chance of attacking Kalip Force in Sniper increasing 50% of the attack power^
^setpvpac50_Name^;^Intermediate massacre set effect^
^setpvpac50_description_1^;^A 2% chance of attacking Kalip Force in Sniper increasing 50% of the attack power^
^setpvpamgd50_Name^;^Slaughter^
^setpvpamgd50_description_1^;^30% reduction^
^setpvpamdebuff50_Name^;^weakness^
^setpvpamdebuff50_description_1^;^30% reduction^
^setpvparbuff45_Name^;^Interpersonal defense increase^
^setpvparbuff45_description_1^;^30% increase in adoption when attacking^
^setpvparbuff50_Name^;^Increased attack power^
^setpvparbuff50_description_1^;^50% increase in attack power when attacking^
^setpvpgd55_Name^;^Advanced Slaughter Set Effect^
^setpvpgd55_description_1^;^Attilla can be tamed to attack 2% with a 60% increase in attack power 30% chance of attacking all critical damage 1000 reductions by 1800 reduction^
^setpvpwr55_Name^;^Advanced Slaughter Set Effect^
^setpvpwr55_description_1^;^Attilla can be tamed to attack 2% with a 60% increase in attack power 30% chance of attacking all critical damage 1000 reductions by 1800 reduction^
^setpvptf55_Name^;^Advanced Slaughter Set Effect^
^setpvptf55_description_1^;^Attilla can be tamed to attack 2% with a 60% increase in attack power 30% chance of attacking all critical damage 1000 reductions by 1800 reduction^
^setpvpwz55_Name^;^Advanced Slaughter Set Effect^
^setpvpwz55_description_1^;^Attilla can be tamed to attack 2% with a 60% increase in attack power 30% chance of attacking all critical damage 1000 reductions by 1800 reduction^
^setpvppr55_Name^;^Advanced Slaughter Set Effect^
^setpvppr55_description_1^;^Attilla can be tamed to attack 2% with a 60% increase in attack power 30% chance of attacking all critical damage 1000 reductions by 1800 reduction^
^setpvpac55_Name^;^Advanced Slaughter Set Effect^
^setpvpac55_description_1^;^Attilla can be tamed to attack 2% with a 60% increase in attack power 30% chance of attacking all critical damage 1000 reductions by 1800 reduction^
^setpvpamdebuff55_Name^;^weakness^
^setpvpamdebuff55_description_1^;^35% decrease^
^setpvparbuff55_Name^;^Increased attack power^
^setpvparbuff55_description_1^;^60% increase in attack power when attacking^
^setpvpwebuff55_Name^;^tenderness^
^setpvpwebuff55_description_1^;^The 2% chance of attacking with a 35% decrease in interpersonal resistance^
^decomposition_Name^;^Item disassembly^
^cash_style00_description_1^;^When attacking success 3% chance of attacking physical attack and magic damage by 20% for 10 seconds^
^cash_style02_description_1^;^In the event of success 2%of life continues to recover every 2%for 10 seconds with a 3%chance of attack^
^cash_style01_Name^;^Cat Cha Cha's Blessing^
^cash_style03_Name^;^Cat Kiki's Blessing^
^ev_bp06_name^;^Event Potion II^
^setskillgd_le5001_description_1^;^1% chance of attack success with 1% of Ellora's energy -10 seconds increase in all attack power for 10 seconds 1% chance of successful damage to all critical damage 1% chance of success Increase all fatal batting average of 500 up 500 damage^
^setskillwr_le5001_description_1^;^1% chance of attack success with 1% of Ellora's energy -10 seconds increase in all attack power for 10 seconds 1% chance of successful damage to all critical damage 1% chance of success Increase all fatal batting average of 500 up 500 damage^
^setskilltf_le5001_description_1^;^1% chance of attack success with 1% of Ellora's energy -10 seconds increase in all attack power for 10 seconds 1% chance of successful damage to all critical damage 1% chance of success Increase all fatal batting average of 500 up 500 damage^
^setskillwz_le5001_description_1^;^1% chance of attack success with 1% of Ellora's energy -10 seconds increase in all attack power for 10 seconds 1% chance of successful damage to all critical damage 1% chance of success Increase all fatal batting average of 500 up 500 damage^
^setskillpr_le5001_description_1^;^1% chance of attack success with 1% of Ellora's energy -10 seconds increase in all attack power for 10 seconds 1% chance of successful damage to all critical damage 1% chance of success Increase all fatal batting average of 500 up 500 damage^
^setskillac_le5001_description_1^;^1% chance of attack success with 1% of Ellora's energy -10 seconds increase in all attack power for 10 seconds 1% chance of successful damage to all critical damage 1% chance of success Increase all fatal batting average of 500 up 500 damage^
^setskillgd_le5002_description_1^;^1% chance of attack success with 1% chance of Ellora's energy 1 -10% of all defenses for 10 seconds 300 reductions of critical damage reduction of 300 with 1% chance of success Ellora's energy 2 stacks -all defense 30% for 10 seconds for 10 seconds Reduction of damage by 400 defending damage for 2 seconds^
^setskillwr_le5002_description_1^;^1% chance of attack success with 1% chance of Ellora's energy 1 -10% of all defenses for 10 seconds 300 reductions of critical damage reduction of 300 with 1% chance of success Ellora's energy 2 stacks -all defense 30% for 10 seconds for 10 seconds Reduction of damage by 400 defending damage for 2 seconds^
^setskilltf_le5002_description_1^;^1% chance of attack success with 1% chance of Ellora's energy 1 -10% of all defenses for 10 seconds 300 reductions of critical damage reduction of 300 with 1% chance of success Ellora's energy 2 stacks -all defense 30% for 10 seconds for 10 seconds Reduction of damage by 400 defending damage for 2 seconds^
^setskillwz_le5002_description_1^;^1% chance of attack success with 1% chance of Ellora's energy 1 -10% of all defenses for 10 seconds 300 reductions of critical damage reduction of 300 with 1% chance of success Ellora's energy 2 stacks -all defense 30% for 10 seconds for 10 seconds Reduction of damage by 400 defending damage for 2 seconds^
^setskillpr_le5002_description_1^;^1% chance of attack success with 1% chance of Ellora's energy 1 -10% of all defenses for 10 seconds 300 reductions of critical damage reduction of 300 with 1% chance of success Ellora's energy 2 stacks -all defense 30% for 10 seconds for 10 seconds Reduction of damage by 400 defending damage for 2 seconds^
^setskillac_le5002_description_1^;^1% chance of attack success with 1% chance of Ellora's energy 1 -10% of all defenses for 10 seconds 300 reductions of critical damage reduction of 300 with 1% chance of success Ellora's energy 2 stacks -all defense 30% for 10 seconds for 10 seconds Reduction of damage by 400 defending damage for 2 seconds^
^setitem_eloralink_name^;^Ellora's energy^
^setitme_eloraatk_name^;^Ellora's Heaven^
^setitme_eloradep_name^;^Ellora's grace^
^pc_bf_00_name^;^PC room buff potion^
^pc_bf_01_name^;^Improved PC Room Buff Potion^
^potionpkbdydown_name^;^Immersion^
^potionpkbdydown_description_1^;^40% reduction in interpersonal resistance for targets when attacking success^
^potionpkbdydebuff_name^;^lethargy^
^setskillgd_le5001_name^;^Ellora's Heaven^
^setskillwr_le5001_name^;^Ellora's Heaven^
^setskilltf_le5001_name^;^Ellora's Heaven^
^setskillwz_le5001_name^;^Ellora's Heaven^
^setskillpr_le5001_name^;^Ellora's Heaven^
^setskillgd_le5002_name^;^Ellora's grace^
^setskillwr_le5002_name^;^Ellora's grace^
^setskilltf_le5002_name^;^Ellora's grace^
^setskillwz_le5002_name^;^Ellora's grace^
^setskillpr_le5002_name^;^Ellora's grace^
^ev_po_00_name^;^Sign^
^ev_bp_02_name^;^Love token buff^
^comm_slotadd_ac_name^;^Added Jewelry home^
^potion_dungeon01_name^;^Omnipotence^
^potion_dungeon02_name^;^Carleane mansion energy^
^potion_dungeon03_name^;^The energy of the frozen marten ruins^
^potion_dungeon04_name^;^The energy of the cave wrapped in the veil^
^potion_dungeon05_name^;^The energy of the parola ice citadel^
^potion_dungeon06_name^;^The energy of the gap of the airspace^
^whiteday_r_name^;^Red candy^
^whiteday_o_name^;^Orange candy^
^whiteday_y_name^;^Yellow candy^
^whiteday_g_name^;^Green candy^
^whiteday_b_name^;^Blue^
^whiteday_p_name^;^Purple^
^whiteday_rainbow_name^;^Rainbow color candy^
^ev_bp07_name^;^Hero's Blessing Potion^
^setskillgd6001_Description_1^;^Ellora's aura is triggered at the time of attack and a 3% chance of being a 3% chance to continue the buff tHat restores 1% HP per second for 20 seconds^
^setskillwr6001_Description_1^;^Ellora's aura is triggered at the time of attack and a 3% chance of being a 3% chance to continue the buff tHat restores 1% HP per second for 20 seconds^
^setskilltf6001_Description_1^;^Ellora's aura is triggered at the time of attack and a 3% chance of being a 3% chance to continue the buff tHat restores 1% HP per second for 20 seconds^
^setskillwz6001_Description_1^;^Ellora's aura is triggered at the time of attack and a 3% chance of being a 3% chance to continue the buff tHat restores 1% HP per second for 20 seconds^
